Statement,Suspiciousness
org.joda.time.LocalDate#177,0.0110285481831
org.joda.time.LocalDate#1812,0.0109948956093
org.joda.time.LocalDate#166,0.0109895645085
org.joda.time.LocalDate#1788,0.0107814849804
org.joda.time.LocalDate#994,0.0107398357554
org.joda.time.LocalDate#989,0.0107093485227
org.joda.time.LocalDate#998,0.010676917659499999
org.joda.time.LocalDate#995,0.010676917659499999
org.joda.time.LocalDate#990,0.010676917659499999
org.joda.time.LocalDate#1816,0.0104169709632
org.joda.time.LocalDate#1802,0.0104169709632
org.joda.time.LocalDate#897,0.0099519990153
org.joda.time.LocalDate#896,0.0099519990153
org.joda.time.LocalDate#923,0.009825607500500001
org.joda.time.LocalDate#801,0.009825607500500001
org.joda.time.LocalDate#286,0.009825607500500001
org.joda.time.LocalDate#258,0.009825607500500001
org.joda.time.LocalDate#779,0.009776461415
org.joda.time.LocalDate#778,0.009776461415
org.joda.time.LocalDate#1882,0.0096436836857
org.joda.time.LocalDate#285,0.009490969860700001
org.joda.time.LocalDate#257,0.0090310513521
org.joda.time.LocalDate#867,0.0088296912323
org.joda.time.LocalDate#1880,0.008715405758899999
org.joda.time.LocalDate#138,0.0085735207324
org.joda.time.LocalDate#1863,0.008313851697600001
org.joda.time.LocalDate#737,0.008313851697600001
org.joda.time.LocalDate#736,0.0083011348009
org.joda.time.LocalDate#404,0.0081595829682
org.joda.time.LocalDate#443,0.0081595829682
org.joda.time.LocalDate#378,0.0081595829682
org.joda.time.LocalDate#327,0.0081595829682
org.joda.time.LocalDate#441,0.008126985508100001
org.joda.time.LocalDate#928,0.008118378001599999
org.joda.time.LocalDate#803,0.008118378001599999
org.joda.time.LocalDate#717,0.008118378001599999
org.joda.time.LocalDate#690,0.008118378001599999
org.joda.time.LocalDate#553,0.008118378001599999
org.joda.time.LocalDate#689,0.0081104368827
org.joda.time.LocalDate#1379,0.007931900538199999
org.joda.time.LocalDate#1064,0.007931900538199999
org.joda.time.LocalDate#714,0.007931900538199999
org.joda.time.LocalDate#535,0.007931900538199999
org.joda.time.LocalDate#875,0.0075874892136
org.joda.time.LocalDate#1381,0.007583435355700001
org.joda.time.LocalDate#537,0.007583435355700001
org.joda.time.LocalDate#407,0.007583435355700001
org.joda.time.LocalDate#381,0.007583435355700001
org.joda.time.LocalDate#1380,0.0073684698224
org.joda.time.LocalDate#536,0.0073684698224
org.joda.time.LocalDate#444,0.007264346759900001
org.joda.time.LocalDate#377,0.007248686651300001
org.joda.time.LocalDate#922,0.0071992629043
org.joda.time.LocalDate#846,0.0071992629043
org.joda.time.LocalDate#800,0.0071992629043
org.joda.time.LocalDate#761,0.0071992629043
org.joda.time.LocalDate#713,0.0071992629043
org.joda.time.LocalDate#919,0.0070866989322
org.joda.time.LocalDate#762,0.0069868518568
org.joda.time.LocalDate#925,0.006968581730099999
org.joda.time.LocalDate#715,0.0069231007764000005
org.joda.time.LocalDate#135,0.0067707201452000005
org.joda.time.LocalDate#868,0.006740510574
org.joda.time.LocalDate#871,0.006286089763100001
org.joda.time.LocalDate#926,0.0056717914605
org.joda.time.LocalDate#178,0.0056346958841
org.joda.time.LocalDate#136,0.0055997660674
org.joda.time.LocalDate#313,0.0054681100905600005
org.joda.time.LocalDate#874,0.00534012479875
org.joda.time.LocalDate#869,0.0052351965179
org.joda.time.LocalDate#920,0.00502380171149
org.joda.time.LocalDate#872,0.00502380171149
org.joda.time.LocalDate#237,0.00495915656106
org.joda.time.LocalDate#241,0.00456672645665
org.joda.time.LocalDate#985,0.0043810153389899995
org.joda.time.LocalDate#619,0.00432865393332
org.joda.time.LocalDate#614,0.0043126939502999995
org.joda.time.LocalDate#991,0.0042254582602299995
org.joda.time.LocalDate#663,0.004103109496870001
org.joda.time.LocalDate#984,0.00399749816873
org.joda.time.LocalDate#238,0.00399562673022
org.joda.time.LocalDate#244,0.00394528670027
org.joda.time.LocalDate#658,0.0039191365401999995
org.joda.time.LocalDate#96,0.0038253980178
org.joda.time.LocalDate#664,0.00376487891726
org.joda.time.LocalDate#620,0.00376487891726
org.joda.time.LocalDate#1002,0.00376487891726
org.joda.time.LocalDate#1006,0.00332083709323
org.joda.time.LocalDate#1813,0.00323766081429
org.joda.time.LocalDate#1799,0.00323766081429
org.joda.time.LocalDate#239,0.003167562392
org.joda.time.LocalDate#122,0.0031609096224599997
org.joda.time.LocalDate#123,0.0031609096224599997
org.joda.time.LocalDate#824,0.0031609096224599997
org.joda.time.LocalDate#823,0.0031609096224599997
org.joda.time.LocalDate#1003,0.00312421387862
org.joda.time.LocalDate#153,0.00308658519214
org.joda.time.LocalDate#243,0.00304712949299
org.joda.time.LocalDate#242,0.00304712949299
org.joda.time.LocalDate#1814,0.0029850832542
org.joda.time.LocalDate#1800,0.0029850832542
org.joda.time.LocalDate#95,0.0029502089698
org.joda.time.LocalDate#1881,0.00290383394607
org.joda.time.LocalDate#578,0.00290383394607
org.joda.time.LocalDate#558,0.00283712299408
org.joda.time.LocalDate#455,0.00282123520305
org.joda.time.LocalDate#1990,0.00278846559282
org.joda.time.LocalDate#1977,0.00278846559282
org.joda.time.LocalDate#1022,0.00277341078629
org.joda.time.LocalDate#104,0.00271249185319
org.joda.time.LocalDate#102,0.00271249185319
org.joda.time.LocalDate#99,0.00271249185319
org.joda.time.LocalDate#98,0.00271249185319
org.joda.time.LocalDate#97,0.00271249185319
org.joda.time.LocalDate#101,0.00271249185319
org.joda.time.LocalDate#100,0.00271249185319
org.joda.time.LocalDate#402,0.0026395057513
org.joda.time.LocalDate#376,0.0026395057513
org.joda.time.LocalDate#149,0.00261844790314
org.joda.time.LocalDate#847,0.00259790095214
org.joda.time.LocalDate#209,0.00240733075823
org.joda.time.LocalDate#205,0.00237975897128
org.joda.time.LocalDate#1020,0.00216869735867
org.joda.time.LocalDate#573,0.00198129805909
org.joda.time.LocalDate#403,0.00178055434782
org.joda.time.LocalDate#633,0.00169380178876
org.joda.time.LocalDate#637,0.0013122560151499999
org.joda.time.LocalDate#636,0.00125054852339
org.joda.time.LocalDate#625,9.488915165600001E-4
org.joda.time.LocalDate#621,8.2910279223E-4
org.joda.time.LocalDate#665,7.617421123299999E-4
org.joda.time.LocalDate#1093,6.533652756499999E-4
org.joda.time.LocalDate#1095,5.8143984069E-4
org.joda.time.LocalDate#1094,5.8143984069E-4
org.joda.time.LocalDate#1066,5.8143984069E-4
org.joda.time.LocalDate#1065,5.8143984069E-4
org.joda.time.chrono.BasicChronology#225,0.0148742838804
org.joda.time.chrono.BasicChronology#89,0.0146286457779
org.joda.time.chrono.BasicChronology#216,0.013040082074600001
org.joda.time.chrono.BasicChronology#146,0.012890151855
org.joda.time.chrono.BasicChronology#141,0.0121845336613
org.joda.time.chrono.BasicChronology#551,0.0096396189456
org.joda.time.chrono.BasicChronology#550,0.0096396189456
org.joda.time.chrono.BasicChronology#75,0.0095778065215
org.joda.time.chrono.BasicChronology#554,0.0091820302518
org.joda.time.chrono.BasicChronology#553,0.0091820302518
org.joda.time.chrono.BasicChronology#288,0.0090279930671
org.joda.time.chrono.BasicChronology#275,0.0090279930671
org.joda.time.chrono.BasicChronology#273,0.0090279930671
org.joda.time.chrono.BasicChronology#268,0.0090279930671
org.joda.time.chrono.BasicChronology#270,0.0089036404023
org.joda.time.chrono.BasicChronology#537,0.0089036404023
org.joda.time.chrono.BasicChronology#165,0.0088519134368
org.joda.time.chrono.BasicChronology#177,0.008812559353500001
org.joda.time.chrono.BasicChronology#286,0.008782666886
org.joda.time.chrono.BasicChronology#99,0.0086649685444
org.joda.time.chrono.BasicChronology#96,0.0086649685444
org.joda.time.chrono.BasicChronology#93,0.0086649685444
org.joda.time.chrono.BasicChronology#117,0.0086649685444
org.joda.time.chrono.BasicChronology#90,0.0086649685444
org.joda.time.chrono.BasicChronology#114,0.0086649685444
org.joda.time.chrono.BasicChronology#111,0.0086649685444
org.joda.time.chrono.BasicChronology#108,0.0086649685444
org.joda.time.chrono.BasicChronology#105,0.0086649685444
org.joda.time.chrono.BasicChronology#102,0.0086649685444
org.joda.time.chrono.BasicChronology#237,0.0086133455527
org.joda.time.chrono.BasicChronology#534,0.0086092385876
org.joda.time.chrono.BasicChronology#157,0.0083881902888
org.joda.time.chrono.BasicChronology#530,0.008173744326300001
org.joda.time.chrono.BasicChronology#536,0.0081736403525
org.joda.time.chrono.BasicChronology#470,0.0081127117057
org.joda.time.chrono.BasicChronology#151,0.007976350067000001
org.joda.time.chrono.BasicChronology#414,0.0079216598482
org.joda.time.chrono.BasicChronology#411,0.0079040362891
org.joda.time.chrono.BasicChronology#495,0.007754210043300001
org.joda.time.chrono.BasicChronology#409,0.007715375829
org.joda.time.chrono.BasicChronology#603,0.0076000688847999995
org.joda.time.chrono.BasicChronology#555,0.0075360730109
org.joda.time.chrono.BasicChronology#552,0.0075360730109
org.joda.time.chrono.BasicChronology#97,0.007425496874599999
org.joda.time.chrono.BasicChronology#94,0.007425496874599999
org.joda.time.chrono.BasicChronology#604,0.007425496874599999
org.joda.time.chrono.BasicChronology#750,0.007425496874599999
org.joda.time.chrono.BasicChronology#84,0.007425496874599999
org.joda.time.chrono.BasicChronology#605,0.007425496874599999
org.joda.time.chrono.BasicChronology#498,0.007425496874599999
org.joda.time.chrono.BasicChronology#289,0.007425496874599999
org.joda.time.chrono.BasicChronology#287,0.007425496874599999
org.joda.time.chrono.BasicChronology#278,0.007425496874599999
org.joda.time.chrono.BasicChronology#276,0.007425496874599999
org.joda.time.chrono.BasicChronology#271,0.007425496874599999
org.joda.time.chrono.BasicChronology#175,0.007425496874599999
org.joda.time.chrono.BasicChronology#174,0.007425496874599999
org.joda.time.chrono.BasicChronology#173,0.007425496874599999
org.joda.time.chrono.BasicChronology#172,0.007425496874599999
org.joda.time.chrono.BasicChronology#158,0.007425496874599999
org.joda.time.chrono.BasicChronology#118,0.007425496874599999
org.joda.time.chrono.BasicChronology#91,0.007425496874599999
org.joda.time.chrono.BasicChronology#115,0.007425496874599999
org.joda.time.chrono.BasicChronology#112,0.007425496874599999
org.joda.time.chrono.BasicChronology#109,0.007425496874599999
org.joda.time.chrono.BasicChronology#106,0.007425496874599999
org.joda.time.chrono.BasicChronology#103,0.007425496874599999
org.joda.time.chrono.BasicChronology#100,0.007425496874599999
org.joda.time.chrono.BasicChronology#496,0.0072587228994
org.joda.time.chrono.BasicChronology#417,0.0072587228994
org.joda.time.chrono.BasicChronology#415,0.0072587228994
org.joda.time.chrono.BasicChronology#387,0.0072587228994
org.joda.time.chrono.BasicChronology#349,0.0072587228994
org.joda.time.chrono.BasicChronology#345,0.0072587228994
org.joda.time.chrono.BasicChronology#283,0.0072587228994
org.joda.time.chrono.BasicChronology#282,0.0072587228994
org.joda.time.chrono.BasicChronology#274,0.0072587228994
org.joda.time.chrono.BasicChronology#264,0.0072587228994
org.joda.time.chrono.BasicChronology#535,0.0072587228994
org.joda.time.chrono.BasicChronology#486,0.007220148619600001
org.joda.time.chrono.BasicChronology#492,0.0072129744274
org.joda.time.chrono.BasicChronology#467,0.007174972003500001
org.joda.time.chrono.BasicChronology#180,0.007099279077100001
org.joda.time.chrono.BasicChronology#179,0.007099279077100001
org.joda.time.chrono.BasicChronology#178,0.007099279077100001
org.joda.time.chrono.BasicChronology#524,0.007074325365100001
org.joda.time.chrono.BasicChronology#342,0.007061588574600001
org.joda.time.chrono.BasicChronology#497,0.0069536637702
org.joda.time.chrono.BasicChronology#416,0.0069466975256
org.joda.time.chrono.BasicChronology#279,0.0069466975256
org.joda.time.chrono.BasicChronology#265,0.0069466975256
org.joda.time.chrono.BasicChronology#602,0.0068715244682
org.joda.time.chrono.BasicChronology#348,0.006800562349700001
org.joda.time.chrono.BasicChronology#344,0.006800562349700001
org.joda.time.chrono.BasicChronology#284,0.006800562349700001
org.joda.time.chrono.BasicChronology#281,0.006800562349700001
org.joda.time.chrono.BasicChronology#280,0.006800562349700001
org.joda.time.chrono.BasicChronology#329,0.0067997825462
org.joda.time.chrono.BasicChronology#226,0.0067396337029000004
org.joda.time.chrono.BasicChronology#749,0.006660405667300001
org.joda.time.chrono.BasicChronology#346,0.006540783810400001
org.joda.time.chrono.BasicChronology#154,0.006540783810400001
org.joda.time.chrono.BasicChronology#153,0.006540783810400001
org.joda.time.chrono.BasicChronology#206,0.0064942555349
org.joda.time.chrono.BasicChronology#484,0.0063099619744
org.joda.time.chrono.BasicChronology#77,0.0062726353802
org.joda.time.chrono.BasicChronology#83,0.0062726353802
org.joda.time.chrono.BasicChronology#81,0.0062726353802
org.joda.time.chrono.BasicChronology#79,0.0062726353802
org.joda.time.chrono.BasicChronology#87,0.0062726353802
org.joda.time.chrono.BasicChronology#85,0.0062726353802
org.joda.time.chrono.BasicChronology#338,0.0062579230875
org.joda.time.chrono.BasicChronology#393,0.0062274587641
org.joda.time.chrono.BasicChronology#205,0.0059490689146
org.joda.time.chrono.BasicChronology#168,0.005846550747800001
org.joda.time.chrono.BasicChronology#167,0.005846550747800001
org.joda.time.chrono.BasicChronology#227,0.005507492186
org.joda.time.chrono.BasicChronology#144,0.0054174508752
org.joda.time.chrono.BasicChronology#143,0.0054174508752
org.joda.time.chrono.BasicChronology#384,0.0052855601099000005
org.joda.time.chrono.BasicChronology#326,0.00489850724202
org.joda.time.chrono.BasicChronology#515,0.0042786206451100005
org.joda.time.chrono.BasicChronology#217,0.00319443384561
org.joda.time.chrono.BasicChronology#218,0.00289810331692
org.joda.time.chrono.BasicChronology#234,0.0027945038226
org.joda.time.chrono.BasicChronology#468,0.00265598992624
org.joda.time.chrono.BasicChronology#757,0.00261043900446
org.joda.time.chrono.BasicChronology#469,0.00248473987895
org.joda.time.chrono.BasicChronology#159,0.00248473987895
org.joda.time.chrono.BasicChronology#196,8.883105576800001E-4
org.joda.time.chrono.BasicChronology#195,8.883105576800001E-4
org.joda.time.chrono.BasicChronology#540,6.386590665E-4
org.joda.time.chrono.BasicChronology#539,6.386590665E-4
org.joda.time.chrono.BasicChronology#544,6.386590665E-4
org.joda.time.chrono.BasicChronology#447,6.3467686996E-4
org.joda.time.chrono.BasicChronology#404,6.156080750400001E-4
org.joda.time.chrono.BasicChronology#574,5.9395553119E-4
org.joda.time.chrono.EthiopicChronology#118,0.0145727333862
org.joda.time.chrono.EthiopicChronology#107,0.0145727333862
org.joda.time.chrono.EthiopicChronology#89,0.0145727333862
org.joda.time.chrono.EthiopicChronology#191,0.0145727333862
org.joda.time.chrono.EthiopicChronology#192,0.014327050165399998
org.joda.time.chrono.EthiopicChronology#119,0.014327050165399998
org.joda.time.chrono.EthiopicChronology#136,0.014284894570599999
org.joda.time.chrono.EthiopicChronology#193,0.014008604523600001
org.joda.time.chrono.EthiopicChronology#120,0.014008604523600001
org.joda.time.chrono.EthiopicChronology#135,0.0127402597174
org.joda.time.chrono.EthiopicChronology#98,0.0126704492238
org.joda.time.chrono.EthiopicChronology#78,0.012379399539799999
org.joda.time.chrono.EthiopicChronology#97,0.011994768578400001
org.joda.time.chrono.EthiopicChronology#72,0.0118355716516
org.joda.time.chrono.EthiopicChronology#76,0.0118355716516
org.joda.time.chrono.EthiopicChronology#123,0.011492267673799999
org.joda.time.chrono.EthiopicChronology#145,0.011337524532200001
org.joda.time.chrono.EthiopicChronology#144,0.0111104850634
org.joda.time.chrono.EthiopicChronology#170,0.011103907962
org.joda.time.chrono.EthiopicChronology#169,0.0105704377138
org.joda.time.chrono.EthiopicChronology#167,0.009975443084
org.joda.time.chrono.EthiopicChronology#140,0.009525610778799999
org.joda.time.chrono.EthiopicChronology#60,0.007944620609199999
org.joda.time.chrono.EthiopicChronology#246,0.007565479197
org.joda.time.chrono.EthiopicChronology#245,0.0073917815742
org.joda.time.chrono.EthiopicChronology#241,0.0072309792131999995
org.joda.time.chrono.EthiopicChronology#63,0.0072309792131999995
org.joda.time.chrono.EthiopicChronology#222,0.0072309792131999995
org.joda.time.chrono.EthiopicChronology#254,0.0070721448038
org.joda.time.chrono.EthiopicChronology#251,0.0070721448038
org.joda.time.chrono.EthiopicChronology#250,0.0070721448038
org.joda.time.chrono.EthiopicChronology#226,0.0070721448038
org.joda.time.chrono.EthiopicChronology#195,0.006928328972400001
org.joda.time.chrono.EthiopicChronology#240,0.0066473261992
org.joda.time.chrono.EthiopicChronology#147,0.006611540553
org.joda.time.chrono.EthiopicChronology#221,0.0065010245342
org.joda.time.chrono.EthiopicChronology#202,0.0064375839892
org.joda.time.chrono.EthiopicChronology#146,0.0058929274898
org.joda.time.chrono.EthiopicChronology#108,0.0053967447455999995
org.joda.time.chrono.EthiopicChronology#198,0.0053967447455999995
org.joda.time.chrono.EthiopicChronology#171,0.0053510675532
org.joda.time.chrono.EthiopicChronology#124,0.0053510675532
org.joda.time.chrono.EthiopicChronology#127,0.0052222185116
org.joda.time.chrono.EthiopicChronology#125,0.004763426847800001
org.joda.time.chrono.EthiopicChronology#129,9.948513220000002E-4
org.joda.time.chrono.CopticChronology#193,0.0145561594563
org.joda.time.chrono.CopticChronology#107,0.0145561594563
org.joda.time.chrono.CopticChronology#89,0.0145561594563
org.joda.time.chrono.CopticChronology#118,0.0145561594563
org.joda.time.chrono.CopticChronology#194,0.014310755657099999
org.joda.time.chrono.CopticChronology#119,0.014310755657099999
org.joda.time.chrono.CopticChronology#136,0.0142686480069
org.joda.time.chrono.CopticChronology#195,0.013992672191400001
org.joda.time.chrono.CopticChronology#120,0.013992672191400001
org.joda.time.chrono.CopticChronology#135,0.0127257699051
org.joda.time.chrono.CopticChronology#98,0.012656038808699999
org.joda.time.chrono.CopticChronology#78,0.0123653201427
org.joda.time.chrono.CopticChronology#97,0.0119811266316
org.joda.time.chrono.CopticChronology#172,0.0118221107634
org.joda.time.chrono.CopticChronology#76,0.0118221107634
org.joda.time.chrono.CopticChronology#72,0.0118221107634
org.joda.time.chrono.CopticChronology#171,0.0115538943429
org.joda.time.chrono.CopticChronology#123,0.0114791972337
org.joda.time.chrono.CopticChronology#145,0.0113246300853
org.joda.time.chrono.CopticChronology#144,0.0110978488341
org.joda.time.chrono.CopticChronology#140,0.009514777066199999
org.joda.time.chrono.CopticChronology#167,0.0092733564231
org.joda.time.chrono.CopticChronology#60,0.007935584995799999
org.joda.time.chrono.CopticChronology#248,0.0075568747904999995
org.joda.time.chrono.CopticChronology#247,0.0073833747183
org.joda.time.chrono.CopticChronology#63,0.0072227552418
org.joda.time.chrono.CopticChronology#243,0.0072227552418
org.joda.time.chrono.CopticChronology#224,0.0072227552418
org.joda.time.chrono.CopticChronology#253,0.0070641014787
org.joda.time.chrono.CopticChronology#256,0.0070641014787
org.joda.time.chrono.CopticChronology#252,0.0070641014787
org.joda.time.chrono.CopticChronology#228,0.0070641014787
org.joda.time.chrono.CopticChronology#197,0.0069204492126000005
org.joda.time.chrono.CopticChronology#242,0.0066397660308
org.joda.time.chrono.CopticChronology#147,0.0066040210845
org.joda.time.chrono.CopticChronology#223,0.0064936307583
org.joda.time.chrono.CopticChronology#204,0.0064302623658
org.joda.time.chrono.CopticChronology#146,0.0058862253177
org.joda.time.chrono.CopticChronology#108,0.005390606894399999
org.joda.time.chrono.CopticChronology#200,0.005390606894399999
org.joda.time.chrono.CopticChronology#173,0.0053449816518
org.joda.time.chrono.CopticChronology#124,0.0053449816518
org.joda.time.chrono.CopticChronology#127,0.0052162791534
org.joda.time.chrono.CopticChronology#125,0.0047580092847
org.joda.time.chrono.CopticChronology#129,9.93719853E-4
org.joda.time.YearMonth#696,0.017368988283900003
org.joda.time.YearMonth#697,0.014717617502200001
org.joda.time.YearMonth#227,0.0145158642651
org.joda.time.YearMonth#107,0.0145158642651
org.joda.time.YearMonth#698,0.014218521984700002
org.joda.time.YearMonth#372,0.0138224439089
org.joda.time.YearMonth#699,0.013789531977100002
org.joda.time.YearMonth#371,0.011521239574000001
org.joda.time.YearMonth#310,0.0112738842245
org.joda.time.YearMonth#311,0.0112738842245
org.joda.time.YearMonth#806,0.010803522164700001
org.joda.time.YearMonth#289,0.010449589932600001
org.joda.time.YearMonth#141,0.010449589932600001
org.joda.time.YearMonth#151,0.0102448447017
org.joda.time.YearMonth#820,0.0102135835251
org.joda.time.YearMonth#140,0.0102086312595
org.joda.time.YearMonth#288,0.009858980673700002
org.joda.time.YearMonth#75,0.0098504173811
org.joda.time.YearMonth#824,0.0096767269824
org.joda.time.YearMonth#810,0.0096767269824
org.joda.time.YearMonth#797,0.009210646568900001
org.joda.time.YearMonth#796,0.0089447718095
org.joda.time.YearMonth#766,0.007541475131199999
org.joda.time.YearMonth#76,0.007541475131199999
org.joda.time.YearMonth#448,0.007409569473500001
org.joda.time.YearMonth#77,0.0073682490074
org.joda.time.YearMonth#477,0.0073682490074
org.joda.time.YearMonth#429,0.007203121901300001
org.joda.time.YearMonth#428,0.007203121901300001
org.joda.time.YearMonth#108,0.006289583656400001
org.joda.time.YearMonth#152,0.006163713572400001
org.joda.time.YearMonth#111,0.0052492983638
org.joda.time.YearMonth#109,0.0052018391518
org.joda.time.YearMonth#228,0.0050795388259200006
org.joda.time.YearMonth#194,0.00415467743207
org.joda.time.YearMonth#447,0.00413590525028
org.joda.time.YearMonth#195,0.0037116921155400003
org.joda.time.YearMonth#198,0.00339844584051
org.joda.time.YearMonth#153,0.00339844584051
org.joda.time.YearMonth#821,0.0030075882780300003
org.joda.time.YearMonth#807,0.0030075882780300003
org.joda.time.YearMonth#196,0.002942471144
org.joda.time.YearMonth#822,0.0027729592194000005
org.joda.time.YearMonth#808,0.0027729592194000005
org.joda.time.YearMonth#986,0.0025903134737400003
org.joda.time.YearMonth#970,0.0025903134737400003
org.joda.time.YearMonth#669,0.00241329061298
org.joda.time.YearMonth#668,0.00241329061298
org.joda.time.YearMonth#531,6.640008033700001E-4
org.joda.time.YearMonth#734,6.566549427300001E-4
org.joda.time.YearMonth#953,6.4598177864E-4
org.joda.time.YearMonth#751,6.256465380200001E-4
org.joda.time.YearMonth#505,5.884426427000001E-4
org.joda.time.YearMonth#536,5.3206419401E-4
org.joda.time.format.PeriodFormatter#326,0.00322702152589
org.joda.time.format.PeriodFormatter#235,0.00314514362191
org.joda.time.format.PeriodFormatter#240,0.00308260358582
org.joda.time.format.PeriodFormatter#314,0.002960740477
org.joda.time.format.PeriodFormatter#160,0.00287005201151
org.joda.time.format.PeriodFormatter#164,0.00279922726369
org.joda.time.format.PeriodFormatter#242,0.00270285240303
org.joda.time.format.PeriodFormatter#190,0.00265959352554
org.joda.time.format.PeriodFormatter#186,0.00265161813721
org.joda.time.format.PeriodFormatter#301,0.00258869660226
org.joda.time.format.PeriodFormatter#287,0.00258869660226
org.joda.time.format.PeriodFormatter#209,0.00252482647555
org.joda.time.format.PeriodFormatter#318,0.00115304937201
org.joda.time.format.PeriodFormatter#86,0.0010715220345500001
org.joda.time.format.PeriodFormatter#104,0.0010715220345500001
org.joda.time.format.PeriodFormatter#334,9.118647616400001E-4
org.joda.time.format.PeriodFormatter#335,9.118647616400001E-4
org.joda.time.format.PeriodFormatter#291,9.0397701494E-4
org.joda.time.format.PeriodFormatter#89,8.340029064699999E-4
org.joda.time.format.PeriodFormatter#107,8.340029064699999E-4
org.joda.time.format.PeriodFormatter#146,8.324150463500001E-4
org.joda.time.format.PeriodFormatter#145,8.324150463500001E-4
org.joda.time.format.PeriodFormatter#103,8.2068137871E-4
org.joda.time.format.PeriodFormatter#199,8.118759725900001E-4
org.joda.time.format.PeriodFormatter#198,8.118759725900001E-4
org.joda.time.format.PeriodFormatter#137,8.118759725900001E-4
org.joda.time.format.PeriodFormatter#136,8.118759725900001E-4
org.joda.time.format.PeriodFormatter#187,7.737003096399999E-4
org.joda.time.format.PeriodFormatter#304,7.5592452492E-4
org.joda.time.format.PeriodFormatter#161,7.5384174736E-4
org.joda.time.format.PeriodFormatter#336,7.455879679700001E-4
org.joda.time.format.PeriodFormatter#72,6.667517440899999E-4
org.joda.time.format.PeriodFormatter#76,6.4988330801E-4
org.joda.time.format.PeriodFormatter#315,6.4988330801E-4
org.joda.time.format.PeriodFormatter#302,6.4988330801E-4
org.joda.time.format.PeriodFormatter#288,6.4988330801E-4
org.joda.time.format.PeriodFormatter#91,6.3385004511E-4
org.joda.time.format.PeriodFormatter#109,6.3385004511E-4
org.joda.time.format.PeriodFormatter#317,6.0404158013E-4
org.joda.time.format.PeriodFormatter#263,5.3978479917E-4
org.joda.time.format.PeriodFormatter#262,5.3978479917E-4
org.joda.time.MonthDay#115,0.0145053683808
org.joda.time.MonthDay#235,0.0145053683808
org.joda.time.MonthDay#380,0.013812449411199999
org.joda.time.MonthDay#84,0.0126959024032
org.joda.time.MonthDay#379,0.011512908992
org.joda.time.MonthDay#319,0.011265732495999999
org.joda.time.MonthDay#318,0.011265732495999999
org.joda.time.MonthDay#779,0.0111469640608
org.joda.time.MonthDay#792,0.0107957105376
org.joda.time.MonthDay#85,0.0104420342208
org.joda.time.MonthDay#297,0.0104420342208
org.joda.time.MonthDay#159,0.0102374370336
org.joda.time.MonthDay#806,0.0102061984608
org.joda.time.MonthDay#86,0.0099172674368
org.joda.time.MonthDay#296,0.0098518520096
org.joda.time.MonthDay#79,0.009743547980799998
org.joda.time.MonthDay#810,0.0096697300992
org.joda.time.MonthDay#796,0.0096697300992
org.joda.time.MonthDay#780,0.009281464537599999
org.joda.time.MonthDay#783,0.0086105569056
org.joda.time.MonthDay#749,0.007536022169599999
org.joda.time.MonthDay#456,0.007404211888000001
org.joda.time.MonthDay#81,0.0073629212991999995
org.joda.time.MonthDay#80,0.0073629212991999995
org.joda.time.MonthDay#782,0.0073629212991999995
org.joda.time.MonthDay#781,0.0073629212991999995
org.joda.time.MonthDay#485,0.0073629212991999995
org.joda.time.MonthDay#437,0.0071979135904
org.joda.time.MonthDay#436,0.0071979135904
org.joda.time.MonthDay#116,0.0062850358912
org.joda.time.MonthDay#160,0.0061592568192000005
org.joda.time.MonthDay#119,0.0052455027904
org.joda.time.MonthDay#117,0.0051980778944
org.joda.time.MonthDay#236,0.00507586599936
org.joda.time.MonthDay#202,0.00442036630368
org.joda.time.MonthDay#455,0.00413291473024
org.joda.time.MonthDay#206,0.003903017392
org.joda.time.MonthDay#203,0.00370900832832
org.joda.time.MonthDay#161,0.00334763577568
org.joda.time.MonthDay#807,0.00300541360224
org.joda.time.MonthDay#793,0.00300541360224
org.joda.time.MonthDay#204,0.0029403435519999997
org.joda.time.MonthDay#808,0.0027709541952
org.joda.time.MonthDay#794,0.0027709541952
org.joda.time.MonthDay#969,0.00258844051392
org.joda.time.MonthDay#953,0.00258844051392
org.joda.time.MonthDay#148,0.00258844051392
org.joda.time.MonthDay#683,0.0024115456518399997
org.joda.time.MonthDay#682,0.0024115456518399997
org.joda.time.MonthDay#149,9.814221385599999E-4
org.joda.time.MonthDay#539,6.6352068896E-4
org.joda.time.MonthDay#936,6.4551469312E-4
org.joda.time.MonthDay#717,6.2519415616E-4
org.joda.time.MonthDay#734,6.2519415616E-4
org.joda.time.MonthDay#513,5.880171616E-4
org.joda.time.MonthDay#544,5.316794780799999E-4
org.joda.time.MutableDateTime#638,0.0165902449625
org.joda.time.MutableDateTime#640,0.016587411445
org.joda.time.MutableDateTime#603,0.016587411445
org.joda.time.MutableDateTime#549,0.016569173896000003
org.joda.time.MutableDateTime#951,0.015957031079
org.joda.time.MutableDateTime#601,0.015821846535
org.joda.time.MutableDateTime#903,0.015738489602
org.joda.time.MutableDateTime#550,0.014698331087000001
org.joda.time.MutableDateTime#264,0.0144968422335
org.joda.time.MutableDateTime#205,0.0144968422335
org.joda.time.MutableDateTime#167,0.0144968422335
org.joda.time.MutableDateTime#486,0.0144968422335
org.joda.time.MutableDateTime#406,0.0144968422335
org.joda.time.MutableDateTime#330,0.0144968422335
org.joda.time.MutableDateTime#100,0.0144968422335
