Statement,Suspiciousness
org.apache.commons.jxpath.ri.parser.SimpleCharStream#391,0.5573192239859046
org.apache.commons.jxpath.ri.parser.SimpleCharStream#144,0.5567313345091263
org.apache.commons.jxpath.ri.parser.SimpleCharStream#393,0.5561434450323479
org.apache.commons.jxpath.ri.parser.SimpleCharStream#376,0.5555555555555696
org.apache.commons.jxpath.ri.parser.SimpleCharStream#356,0.5549676660787912
org.apache.commons.jxpath.ri.parser.SimpleCharStream#357,0.5543797766020129
org.apache.commons.jxpath.ri.parser.SimpleCharStream#20,0.5537918871252345
org.apache.commons.jxpath.ri.parser.SimpleCharStream#397,0.5532039976484562
org.apache.commons.jxpath.ri.parser.SimpleCharStream#264,0.5526161081716778
org.apache.commons.jxpath.ri.parser.SimpleCharStream#241,0.5520282186948995
org.apache.commons.jxpath.ri.parser.SimpleCharStream#152,0.5514403292181211
org.apache.commons.jxpath.ri.parser.SimpleCharStream#142,0.5508524397413428
org.apache.commons.jxpath.ri.parser.SimpleCharStream#192,0.5502645502645644
org.apache.commons.jxpath.ri.parser.SimpleCharStream#171,0.5496766607877861
org.apache.commons.jxpath.ri.parser.SimpleCharStream#262,0.5490887713110078
org.apache.commons.jxpath.ri.parser.SimpleCharStream#147,0.5485008818342294
org.apache.commons.jxpath.ri.parser.SimpleCharStream#239,0.5479129923574511
org.apache.commons.jxpath.ri.parser.SimpleCharStream#176,0.5473251028806727
org.apache.commons.jxpath.ri.parser.SimpleCharStream#375,0.5467372134038944
org.apache.commons.jxpath.ri.parser.SimpleCharStream#373,0.546149323927116
org.apache.commons.jxpath.ri.parser.SimpleCharStream#274,0.5455614344503377
org.apache.commons.jxpath.ri.parser.SimpleCharStream#23,0.5449735449735593
org.apache.commons.jxpath.ri.parser.SimpleCharStream#146,0.544385655496781
org.apache.commons.jxpath.ri.parser.SimpleCharStream#141,0.5437977660200026
org.apache.commons.jxpath.ri.parser.SimpleCharStream#95,0.5432098765432243
org.apache.commons.jxpath.ri.parser.SimpleCharStream#22,0.5426219870664459
org.apache.commons.jxpath.ri.parser.SimpleCharStream#323,0.5420340975896676
org.apache.commons.jxpath.ri.parser.SimpleCharStream#322,0.5414462081128892
org.apache.commons.jxpath.ri.parser.SimpleCharStream#326,0.5408583186361109
org.apache.commons.jxpath.ri.parser.SimpleCharStream#92,0.5402704291593325
org.apache.commons.jxpath.ri.parser.SimpleCharStream#324,0.5396825396825542
org.apache.commons.jxpath.ri.parser.SimpleCharStream#87,0.5390946502057758
org.apache.commons.jxpath.ri.parser.SimpleCharStream#86,0.5385067607289975
org.apache.commons.jxpath.ri.parser.SimpleCharStream#82,0.5379188712522192
org.apache.commons.jxpath.ri.parser.SimpleCharStream#106,0.5373309817754408
org.apache.commons.jxpath.ri.parser.SimpleCharStream#268,0.5367430922986625
org.apache.commons.jxpath.ri.parser.SimpleCharStream#193,0.5361552028218841
org.apache.commons.jxpath.ri.parser.SimpleCharStream#132,0.5355673133451058
org.apache.commons.jxpath.ri.parser.SimpleCharStream#115,0.5349794238683274
org.apache.commons.jxpath.PackageFunctions#117,0.5343915343915491
org.apache.commons.jxpath.PackageFunctions#129,0.5338036449147707
org.apache.commons.jxpath.PackageFunctions#127,0.5332157554379924
org.apache.commons.jxpath.PackageFunctions#204,0.532627865961214
org.apache.commons.jxpath.PackageFunctions#197,0.5320399764844357
org.apache.commons.jxpath.PackageFunctions#205,0.5314520870076573
org.apache.commons.jxpath.PackageFunctions#206,0.530864197530879
org.apache.commons.jxpath.PackageFunctions#165,0.5302763080541006
org.apache.commons.jxpath.PackageFunctions#166,0.5296884185773223
org.apache.commons.jxpath.PackageFunctions#130,0.529100529100544
org.apache.commons.jxpath.PackageFunctions#143,0.5285126396237656
org.apache.commons.jxpath.PackageFunctions#184,0.5279247501469873
org.apache.commons.jxpath.PackageFunctions#167,0.5273368606702089
org.apache.commons.jxpath.PackageFunctions#144,0.5267489711934306
org.apache.commons.jxpath.PackageFunctions#131,0.5261610817166522
org.apache.commons.jxpath.PackageFunctions#210,0.5255731922398739
org.apache.commons.jxpath.PackageFunctions#171,0.5249853027630955
org.apache.commons.jxpath.PackageFunctions#148,0.5243974132863172
org.apache.commons.jxpath.PackageFunctions#135,0.5238095238095388
org.apache.commons.jxpath.PackageFunctions#211,0.5232216343327605
org.apache.commons.jxpath.PackageFunctions#172,0.5226337448559821
org.apache.commons.jxpath.PackageFunctions#149,0.5220458553792038
org.apache.commons.jxpath.PackageFunctions#136,0.5214579659024254
org.apache.commons.jxpath.PackageFunctions#139,0.5208700764256471
org.apache.commons.jxpath.PackageFunctions#187,0.5202821869488687
org.apache.commons.jxpath.PackageFunctions#191,0.5196942974720904
org.apache.commons.jxpath.PackageFunctions#190,0.519106407995312
org.apache.commons.jxpath.PackageFunctions#188,0.5185185185185337
org.apache.commons.jxpath.PackageFunctions#193,0.5179306290417554
org.apache.commons.jxpath.PackageFunctions#177,0.517342739564977
org.apache.commons.jxpath.PackageFunctions#156,0.5167548500881987
org.apache.commons.jxpath.PackageFunctions#152,0.5161669606114203
org.apache.commons.jxpath.PackageFunctions#183,0.515579071134642
org.apache.commons.jxpath.PackageFunctions#192,0.5149911816578636
org.apache.commons.jxpath.PackageFunctions#116,0.5144032921810853
org.apache.commons.jxpath.PackageFunctions#154,0.5138154027043069
org.apache.commons.jxpath.PackageFunctions#199,0.5132275132275286
org.apache.commons.jxpath.PackageFunctions#178,0.5126396237507502
org.apache.commons.jxpath.PackageFunctions#198,0.5120517342739719
org.apache.commons.jxpath.PackageFunctions#201,0.5114638447971935
org.apache.commons.jxpath.PackageFunctions#200,0.5108759553204152
org.apache.commons.jxpath.PackageFunctions#140,0.5102880658436368
org.apache.commons.jxpath.PackageFunctions#128,0.5097001763668585
org.apache.commons.jxpath.PackageFunctions#214,0.5091122868900801
org.apache.commons.jxpath.PackageFunctions#180,0.5085243974133018
org.apache.commons.jxpath.PackageFunctions#179,0.5079365079365235
org.apache.commons.jxpath.PackageFunctions#120,0.5073486184597451
org.apache.commons.jxpath.PackageFunctions#119,0.5067607289829668
org.apache.commons.jxpath.PackageFunctions#90,0.5061728395061884
org.apache.commons.jxpath.PackageFunctions#89,0.5055849500294101
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#44,0.5049970605526317
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#48,0.5044091710758534
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#52,0.503821281599075
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#51,0.5032333921222967
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#57,0.5026455026455183
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#49,0.50205761316874
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#50,0.5014697236919616
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#70,0.5008818342151833
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#69,0.5002939447384049
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#53,0.4997060552616266
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#107,0.49911816578484824
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#171,0.4985302763080699
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#172,0.49794238683129155
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#108,0.4973544973545132
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#41,0.49676660787773486
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#45,0.4961787184009565
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#165,0.49559082892417816
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#164,0.4950029394473998
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#46,0.49441504997062147
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#66,0.4938271604938431
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#65,0.4932392710170648
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#169,0.4926513815402864
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#77,0.4920634920635081
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#73,0.49147560258672973
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#170,0.4908877131099514
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#43,0.49029982363317304
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#64,0.4897119341563947
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#58,0.48912404467961634
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#96,0.488536155202838
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer#55,0.48794826572605965
org.apache.commons.jxpath.ri.parser.XPathParserConstants#83,0.4873603762492813
org.apache.commons.jxpath.ri.parser.XPathParserConstants#126,0.48677248677250295
org.apache.commons.jxpath.ri.parser.XPathParserConstants#129,0.4861845972957246
org.apache.commons.jxpath.ri.parser.XPathParserConstants#43,0.48559670781894626
org.apache.commons.jxpath.ri.parser.XPathParserConstants#46,0.4850088183421679
org.apache.commons.jxpath.ri.parser.XPathParserConstants#162,0.48442092886538957
org.apache.commons.jxpath.ri.parser.XPathParserConstants#139,0.4838330393886112
org.apache.commons.jxpath.ri.parser.XPathParserConstants#79,0.48324514991183287
org.apache.commons.jxpath.ri.parser.XPathParserConstants#137,0.4826572604350545
org.apache.commons.jxpath.ri.parser.XPathParserConstants#56,0.4820693709582762
org.apache.commons.jxpath.ri.parser.XPathParserConstants#54,0.48148148148149783
org.apache.commons.jxpath.ri.parser.XPathParserConstants#153,0.4808935920047195
org.apache.commons.jxpath.ri.parser.XPathParserConstants#70,0.48030570252794114
org.apache.commons.jxpath.ri.parser.XPathParserConstants#123,0.4797178130511628
org.apache.commons.jxpath.ri.parser.XPathParserConstants#40,0.47912992357438444
org.apache.commons.jxpath.ri.parser.XPathParserConstants#115,0.4785420340976061
org.apache.commons.jxpath.ri.parser.XPathParserConstants#32,0.47795414462082775
org.apache.commons.jxpath.functions.MethodFunction#55,0.4773662551440494
org.apache.commons.jxpath.functions.MethodFunction#52,0.47677836566727105
org.apache.commons.jxpath.functions.MethodFunction#51,0.4761904761904927
org.apache.commons.jxpath.functions.MethodFunction#98,0.47560258671371436
org.apache.commons.jxpath.functions.MethodFunction#45,0.475014697236936
org.apache.commons.jxpath.functions.MethodFunction#44,0.47442680776015766
org.apache.commons.jxpath.functions.MethodFunction#77,0.4738389182833793
org.apache.commons.jxpath.functions.MethodFunction#61,0.47325102880660097
org.apache.commons.jxpath.functions.MethodFunction#75,0.4726631393298226
org.apache.commons.jxpath.functions.MethodFunction#111,0.4720752498530443
org.apache.commons.jxpath.functions.MethodFunction#110,0.47148736037626593
org.apache.commons.jxpath.functions.MethodFunction#96,0.4708994708994876
org.apache.commons.jxpath.functions.MethodFunction#83,0.47031158142270924
org.apache.commons.jxpath.functions.MethodFunction#82,0.4697236919459309
org.apache.commons.jxpath.functions.MethodFunction#99,0.46913580246915254
org.apache.commons.jxpath.functions.MethodFunction#37,0.4685479129923742
org.apache.commons.jxpath.functions.MethodFunction#102,0.46796002351559585
org.apache.commons.jxpath.functions.MethodFunction#85,0.4673721340388175
org.apache.commons.jxpath.functions.MethodFunction#92,0.46678424456203915
org.apache.commons.jxpath.functions.MethodFunction#72,0.4661963550852608
org.apache.commons.jxpath.functions.MethodFunction#91,0.46560846560848246
org.apache.commons.jxpath.functions.MethodFunction#90,0.4650205761317041
org.apache.commons.jxpath.functions.MethodFunction#71,0.46443268665492576
org.apache.commons.jxpath.functions.MethodFunction#70,0.4638447971781474
org.apache.commons.jxpath.functions.MethodFunction#78,0.46325690770136907
org.apache.commons.jxpath.functions.MethodFunction#62,0.4626690182245907
org.apache.commons.jxpath.functions.MethodFunction#63,0.4620811287478124
org.apache.commons.jxpath.functions.MethodFunction#79,0.46149323927103403
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#69,0.4609053497942557
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#70,0.46031746031747733
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#152,0.459729570840699
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#142,0.45914168136392064
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#120,0.4585537918871423
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#149,0.45796590241036395
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#133,0.4573780129335856
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#131,0.45679012345680725
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#147,0.4562022339800289
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#109,0.45561434450325056
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#108,0.4550264550264722
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#42,0.45443856554969386
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#46,0.4538506760729155
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#135,0.45326278659613717
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#111,0.4526748971193588
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#64,0.4520870076425805
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#77,0.4514991181658021
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#89,0.4509112286890238
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#44,0.45032333921224543
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#161,0.4497354497354671
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#71,0.44914756025868874
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#33,0.4485596707819104
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#58,0.44797178130513204
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#51,0.4473838918283537
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#50,0.44679600235157535
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#34,0.446208112874797
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#61,0.44562022339801866
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#151,0.4450323339212403
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#134,0.44444444444446196
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#110,0.4438565549676836
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#132,0.44326866549090527
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#112,0.4426807760141269
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#113,0.4420928865373486
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#36,0.4415049970605702
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#150,0.4409171075837919
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#80,0.44032921810701353
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#137,0.4397413286302352
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#115,0.43915343915345684
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#98,0.4385655496766785
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#81,0.43797766019990014
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#78,0.4373897707231218
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#136,0.43680188124634345
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#114,0.4362139917695651
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#154,0.43562610229278675
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#144,0.4350382128160084
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#122,0.43445032333923006
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#74,0.4338624338624517
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#55,0.43327454438567337
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#54,0.432686654908895
org.apache.commons.jxpath.AbstractFactory#70,0.43209876543211667
org.apache.commons.jxpath.AbstractFactory#56,0.4315108759553383
org.apache.commons.jxpath.AbstractFactory#71,0.43092298647856
org.apache.commons.jxpath.AbstractFactory#58,0.43033509700178163
org.apache.commons.jxpath.AbstractFactory#57,0.4297472075250033
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1733,0.42915931804822494
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1753,0.4285714285714466
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1752,0.42798353909466824
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1754,0.4273956496178899
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1790,0.42680776014111155
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1852,0.4262198706643332
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1797,0.42563198118755485
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1795,0.4250440917107765
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1278,0.42445620223399816
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1436,0.4238683127572198
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1442,0.42328042328044146
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1433,0.4226925338036631
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1432,0.42210464432688477
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1431,0.4215167548501064
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1289,0.4209288653733281
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1429,0.42034097589654973
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1444,0.4197530864197714
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1861,0.41916519694299303
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1738,0.4185773074662147
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1568,0.41798941798943634
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1553,0.417401528512658
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1499,0.41681363903587965
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1525,0.4162257495591013
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1492,0.41563786008232295
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1488,0.4150499706055446
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1481,0.41446208112876626
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1443,0.4138741916519879
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1428,0.41328630217520956
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1280,0.4126984126984312
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1279,0.41211052322165287
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1425,0.4115226337448745
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1424,0.4109347442680962
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1860,0.4103468547913178
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1491,0.4097589653145395
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1445,0.40917107583776113
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1474,0.4085831863609828
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1463,0.40799529688420444
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1459,0.4074074074074261
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1447,0.40681951793064774
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1440,0.4062316284538694
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1451,0.40564373897709105
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1417,0.4050558495003127
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1450,0.40446796002353436
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1291,0.403880070546756
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1290,0.40329218106997766
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1285,0.4027042915931993
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1284,0.40211640211642097
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1462,0.4015285126396426
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1458,0.4009406231628643
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#1446,0.4003527336860859
org.apache.commons.jxpath.ri.parser.Token#22,0.3997648442093076
org.apache.commons.jxpath.ri.parser.Token#77,0.39917695473252923
org.apache.commons.jxpath.ri.parser.Token#75,0.3985890652557509
org.apache.commons.jxpath.ri.parser.Token#74,0.39800117577897254
org.apache.commons.jxpath.ri.parser.Token#58,0.3974132863021942
org.apache.commons.jxpath.ri.parser.Token#57,0.39682539682541584
org.apache.commons.jxpath.ClassFunctions#115,0.3962375073486375
org.apache.commons.jxpath.ClassFunctions#108,0.39564961787185915
org.apache.commons.jxpath.ClassFunctions#116,0.3950617283950808
org.apache.commons.jxpath.ClassFunctions#94,0.39447383891830246
org.apache.commons.jxpath.ClassFunctions#122,0.3938859494415241
org.apache.commons.jxpath.ClassFunctions#124,0.39329805996474576
org.apache.commons.jxpath.ClassFunctions#118,0.3927101704879674
org.apache.commons.jxpath.ClassFunctions#125,0.39212228101118907
org.apache.commons.jxpath.ClassFunctions#119,0.3915343915344107
org.apache.commons.jxpath.ClassFunctions#93,0.3909465020576324
org.apache.commons.jxpath.ClassFunctions#110,0.390358612580854
org.apache.commons.jxpath.ClassFunctions#109,0.3897707231040757
org.apache.commons.jxpath.ClassFunctions#112,0.38918283362729733
org.apache.commons.jxpath.ClassFunctions#111,0.388594944150519
org.apache.commons.jxpath.ClassFunctions#95,0.38800705467374064
org.apache.commons.jxpath.ClassFunctions#97,0.3874191651969623
org.apache.commons.jxpath.ClassFunctions#96,0.38683127572018394
org.apache.commons.jxpath.ClassFunctions#129,0.3862433862434056
org.apache.commons.jxpath.ClassFunctions#101,0.38565549676662725
org.apache.commons.jxpath.ClassFunctions#100,0.3850676072898489
org.apache.commons.jxpath.ClassFunctions#76,0.38447971781307055
org.apache.commons.jxpath.ClassFunctions#75,0.3838918283362922
org.apache.commons.jxpath.ri.axes.NamespaceContext#84,0.38330393885951386
org.apache.commons.jxpath.ri.axes.NamespaceContext#95,0.3827160493827355
org.apache.commons.jxpath.ri.axes.NamespaceContext#82,0.38212815990595717
org.apache.commons.jxpath.ri.axes.NamespaceContext#86,0.3815402704291788
org.apache.commons.jxpath.ri.axes.NamespaceContext#90,0.38095238095240047
org.apache.commons.jxpath.ri.axes.NamespaceContext#91,0.3803644914756221
org.apache.commons.jxpath.ri.axes.NamespaceContext#92,0.3797766019988438
org.apache.commons.jxpath.ri.axes.NamespaceContext#99,0.37918871252206543
org.apache.commons.jxpath.ri.axes.NamespaceContext#100,0.3786008230452871
org.apache.commons.jxpath.ri.axes.NamespaceContext#101,0.37801293356850874
org.apache.commons.jxpath.ri.axes.NamespaceContext#102,0.3774250440917304
org.apache.commons.jxpath.ri.axes.NamespaceContext#72,0.37683715461495204
org.apache.commons.jxpath.ri.axes.NamespaceContext#71,0.3762492651381737
org.apache.commons.jxpath.ri.axes.NamespaceContext#42,0.37566137566139535
org.apache.commons.jxpath.ri.axes.NamespaceContext#44,0.375073486184617
org.apache.commons.jxpath.ri.axes.NamespaceContext#66,0.37448559670783865
org.apache.commons.jxpath.ri.axes.NamespaceContext#107,0.3738977072310603
org.apache.commons.jxpath.ri.axes.NamespaceContext#108,0.37330981775428196
org.apache.commons.jxpath.ri.axes.NamespaceContext#111,0.3727219282775036
org.apache.commons.jxpath.ri.axes.NamespaceContext#110,0.37213403880072526
org.apache.commons.jxpath.ri.axes.NamespaceContext#93,0.3715461493239469
org.apache.commons.jxpath.ri.axes.NamespaceContext#87,0.37095825984716857
org.apache.commons.jxpath.ri.axes.NamespaceContext#73,0.3703703703703902
org.apache.commons.jxpath.ri.axes.NamespaceContext#33,0.3697824808936119
org.apache.commons.jxpath.ri.axes.NamespaceContext#51,0.36919459141683353
org.apache.commons.jxpath.ri.axes.NamespaceContext#50,0.3686067019400552
org.apache.commons.jxpath.ri.axes.NamespaceContext#103,0.36801881246327683
org.apache.commons.jxpath.ri.axes.NamespaceContext#34,0.3674309229864985
org.apache.commons.jxpath.ri.axes.NamespaceContext#58,0.36684303350972014
org.apache.commons.jxpath.ri.axes.NamespaceContext#57,0.3662551440329418
org.apache.commons.jxpath.ri.axes.NamespaceContext#113,0.36566725455616345
org.apache.commons.jxpath.ri.axes.NamespaceContext#36,0.3650793650793851
org.apache.commons.jxpath.ri.axes.NamespaceContext#97,0.36449147560260675
org.apache.commons.jxpath.ri.axes.NamespaceContext#96,0.3639035861258284
org.apache.commons.jxpath.ri.axes.NamespaceContext#76,0.36331569664905006
org.apache.commons.jxpath.ri.axes.NamespaceContext#114,0.3627278071722717
org.apache.commons.jxpath.ri.model.container.ContainerPointer#150,0.36213991769549336
org.apache.commons.jxpath.ri.model.container.ContainerPointer#172,0.361552028218715
org.apache.commons.jxpath.ri.model.container.ContainerPointer#171,0.36096413874193667
org.apache.commons.jxpath.ri.model.container.ContainerPointer#145,0.3603762492651583
org.apache.commons.jxpath.ri.model.container.ContainerPointer#130,0.35978835978838
org.apache.commons.jxpath.ri.model.container.ContainerPointer#127,0.3592004703116016
org.apache.commons.jxpath.ri.model.container.ContainerPointer#128,0.3586125808348233
org.apache.commons.jxpath.ri.model.container.ContainerPointer#193,0.35802469135804493
org.apache.commons.jxpath.ri.model.container.ContainerPointer#192,0.3574368018812666
org.apache.commons.jxpath.ri.model.container.ContainerPointer#139,0.35684891240448824
org.apache.commons.jxpath.ri.model.container.ContainerPointer#138,0.3562610229277099
org.apache.commons.jxpath.ri.model.container.ContainerPointer#162,0.35567313345093154
org.apache.commons.jxpath.ri.model.container.ContainerPointer#151,0.3550852439741532
org.apache.commons.jxpath.ri.model.container.ContainerPointer#165,0.35449735449737485
org.apache.commons.jxpath.ri.model.container.ContainerPointer#164,0.3539094650205965
org.apache.commons.jxpath.ri.model.container.ContainerPointer#201,0.35332157554381816
org.apache.commons.jxpath.ri.model.container.ContainerPointer#200,0.3527336860670398
org.apache.commons.jxpath.ri.model.container.ContainerPointer#55,0.35214579659026146
org.apache.commons.jxpath.ri.model.container.ContainerPointer#129,0.3515579071134831
org.apache.commons.jxpath.ri.model.container.ContainerPointer#147,0.35097001763670477
org.apache.commons.jxpath.ri.model.container.ContainerPointer#146,0.3503821281599264
org.apache.commons.jxpath.ri.model.container.ContainerPointer#79,0.3497942386831481
org.apache.commons.jxpath.ri.model.container.ContainerPointer#78,0.3492063492063697
org.apache.commons.jxpath.ri.model.container.ContainerPointer#72,0.3486184597295914
org.apache.commons.jxpath.ri.model.container.ContainerPointer#71,0.34803057025281303
org.apache.commons.jxpath.ri.model.container.ContainerPointer#65,0.3474426807760347
org.apache.commons.jxpath.ri.model.container.ContainerPointer#64,0.34685479129925634
org.apache.commons.jxpath.ri.model.container.ContainerPointer#132,0.346266901822478
org.apache.commons.jxpath.ri.model.container.ContainerPointer#216,0.34567901234569964
org.apache.commons.jxpath.ri.model.container.ContainerPointer#215,0.3450911228689213
org.apache.commons.jxpath.ri.model.container.ContainerPointer#102,0.34450323339214295
org.apache.commons.jxpath.ri.model.container.ContainerPointer#101,0.3439153439153646
